OPName,Latency,Device,Kernel Name,Grid x,Grid y,Grid z,Block x,Block y,Block z,Kernels,B,H
tanh,0.03654399961233139,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2756,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1559,1810
tanh,0.03718399927020073,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2854,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1507,1939
tanh,0.03513599932193756,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2609,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1571,1700
tanh,0.027104000374674798,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",1682,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1643,1048
tanh,0.03625600039958954,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2683,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1560,1761
tanh,0.027423999831080438,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",1697,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1508,1152
tanh,0.0338239997625351,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2448,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1267,1978
tanh,0.03142400085926056,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2183,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1653,1352
tanh,0.039872000366449355,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",3009,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1855,1661
tanh,0.030655999854207038,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2013,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1265,1629
tanh,0.03420799970626831,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2564,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1777,1477
tanh,0.029151999950408937,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",1868,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1473,1298
tanh,0.035232000052928925,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2619,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",2004,1338
tanh,0.04118400067090988,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",3420,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1956,1790
tanh,0.04419199973344803,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",3644,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1876,1989
tanh,0.032448000460863116,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2201,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1472,1531
tanh,0.03200000040233135,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2258,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1192,1939
tanh,0.031648000329732896,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",2041,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1765,1184
tanh,0.0253760002553463,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",1410,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1254,1151
tanh,0.02880000025033951,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",1871,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1439,1331
tanh,0.04995199963450432,AMD Instinct MI100,"void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::TensorIteratorBase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::Array<char*, 2>)",4509,1,1,256,1,1,";void at::native::vectorized_elementwise_kernel<4, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2> >(int, at::native::tanh_kernel_cuda(at::tensoriteratorbase&)::{lambda()#2}::operator()() const::{lambda()#2}::operator()() const::{lambda(float)#1}, at::detail::array<char*, 2>)",1361,3392
